onset	duration	trial_type	value	sample
106.552	3.0	7.50	4	26638
116.66	3.0	6.66	3	29165
126.62	3.0	10.00	1	31655
136.576	3.0	12.00	2	34144
146.668	3.0	6.66	3	36667
156.624	3.0	8.57	5	39156
166.616	3.0	12.00	2	41654
176.588	3.0	7.50	4	44147
206.664	3.0	6.66	3	51666
216.636	3.0	6.66	3	54159
226.592	3.0	6.66	3	56648
266.656	3.0	7.50	4	66664
276.616	3.0	7.50	4	69154
286.572	3.0	7.50	4	71643
326.704	3.0	8.57	5	81676
336.576	3.0	8.57	5	84144
346.668	3.0	8.57	5	86667
386.68	3.0	10.00	1	96670
396.624	3.0	10.00	1	99156
406.612	3.0	10.00	1	101653
446.612	3.0	12.00	2	111653
456.6	3.0	12.00	2	114150
466.592	3.0	12.00	2	116648
