onset	duration	trial_type	value	sample
106.22	3.0	7.50	4	26555
116.308	3.0	6.66	3	29077
126.268	3.0	10.00	1	31567
136.208	3.0	12.00	2	34052
146.316	3.0	6.66	3	36579
156.288	3.0	8.57	5	39072
166.264	3.0	12.00	2	41566
176.224	3.0	7.50	4	44056
206.296	3.0	6.66	3	51574
216.268	3.0	6.66	3	54067
226.26	3.0	6.66	3	56565
266.24	3.0	7.50	4	66560
276.296	3.0	7.50	4	69074
286.22	3.0	7.50	4	71555
326.252	3.0	8.57	5	81563
336.292	3.0	8.57	5	84073
346.216	3.0	8.57	5	86554
386.248	3.0	10.00	1	96562
396.24	3.0	10.00	1	99060
406.212	3.0	10.00	1	101553
446.224	3.0	12.00	2	111556
456.216	3.0	12.00	2	114054
466.256	3.0	12.00	2	116564
