onset	duration	trial_type	value	sample
105.524	3.0	7.50	4	26381
115.612	3.0	6.66	3	28903
125.588	3.0	10.00	1	31397
135.544	3.0	12.00	2	33886
145.636	3.0	6.66	3	36409
155.576	3.0	8.57	5	38894
165.568	3.0	12.00	2	41392
175.544	3.0	7.50	4	43886
205.616	3.0	6.66	3	51404
215.588	3.0	6.66	3	53897
225.564	3.0	6.66	3	56391
265.56	3.0	7.50	4	66390
275.6	3.0	7.50	4	68900
285.624	3.0	7.50	4	71406
325.54	3.0	8.57	5	81385
335.596	3.0	8.57	5	83899
345.52	3.0	8.57	5	86380
385.568	3.0	10.00	1	96392
395.56	3.0	10.00	1	98890
405.548	3.0	10.00	1	101387
445.564	3.0	12.00	2	111391
455.552	3.0	12.00	2	113888
465.544	3.0	12.00	2	116386
