onset	duration	trial_type	value	sample
102.632	3.0	7.50	4	25658
112.72	3.0	6.66	3	28180
122.712	3.0	10.00	1	30678
132.772	3.0	12.00	2	33193
142.796	3.0	6.66	3	35699
152.768	3.0	8.57	5	38192
162.744	3.0	12.00	2	40686
172.716	3.0	7.50	4	43179
202.792	3.0	6.66	3	50698
212.748	3.0	6.66	3	53187
222.72	3.0	6.66	3	55680
262.752	3.0	7.50	4	65688
272.676	3.0	7.50	4	68169
282.752	3.0	7.50	4	70688
322.78	3.0	8.57	5	80695
332.756	3.0	8.57	5	83189
342.712	3.0	8.57	5	85678
382.76	3.0	10.00	1	95690
392.716	3.0	10.00	1	98179
402.74	3.0	10.00	1	100685
442.756	3.0	12.00	2	110689
452.712	3.0	12.00	2	113178
462.704	3.0	12.00	2	115676
