onset	duration	trial_type	value	sample
100.208	3.0	7.50	4	25052
110.264	3.0	6.66	3	27566
120.256	3.0	10.00	1	30064
130.228	3.0	12.00	2	32557
140.32	3.0	6.66	3	35080
150.296	3.0	8.57	5	37574
160.268	3.0	12.00	2	40067
170.224	3.0	7.50	4	42556
200.28	3.0	6.66	3	50070
210.272	3.0	6.66	3	52568
220.248	3.0	6.66	3	55062
260.244	3.0	7.50	4	65061
270.268	3.0	7.50	4	67567
280.308	3.0	7.50	4	70077
320.24	3.0	8.57	5	80060
330.28	3.0	8.57	5	82570
340.22	3.0	8.57	5	85055
380.268	3.0	10.00	1	95067
390.26	3.0	10.00	1	97565
400.248	3.0	10.00	1	100062
440.248	3.0	12.00	2	110062
450.236	3.0	12.00	2	112559
460.228	3.0	12.00	2	115057
